   3762857598.518189	2096.423521	411.376405	35.021432	7.003298	4.035600
   3762857599.518376	2098.975041	411.449971	35.008788	7.014776	4.026112
   3762857600.518576	2098.337161	411.551139	34.980340	7.010950	4.021369
   3762857601.518874	2100.250801	411.585626	35.011949	7.012863	4.024531
   3762857602.519051	2098.656101	411.669031	35.018271	7.009037	4.034019
   3762857603.519198	2098.337161	411.728514	35.015110	7.012863	4.018206
   3762857604.519892	2097.380341	411.767399	34.977179	7.016689	4.041925
   3762857605.519711	2097.699281	411.819726	35.018271	7.010950	4.022950
   3762857606.519567	2098.018221	411.855622	35.021432	7.037732	4.021369
   3762857607.521241	2102.483381	411.888315	35.015110	7.003298	4.030856
   3762857608.521423	2101.207621	411.965105	34.996144	7.010950	4.026112
   3762857609.521615	2103.440201	412.079527	35.008788	7.005211	4.037181
   3762857610.522265	2104.078081	412.140353	34.980340	7.010950	4.034019
   3762857611.521486	2105.672781	412.207349	35.043559	7.005211	4.034019
   3762857612.522035	2107.905361	412.298848	34.996144	7.012863	4.035600
   3762857613.522030	2103.759141	412.364399	35.018271	7.001385	4.029275
   3762857614.522861	2101.207621	412.495936	35.021432	7.020515	4.035600
   3762857615.523528	2101.207621	412.592238	35.053042	7.001385	4.024531
   3762857616.523601	2104.078081	412.680206	35.021432	7.010950	4.024531
   3762857617.523790	2107.905361	412.770802	35.024593	7.007124	4.026112
   3762857618.524113	2106.948541	412.846615	34.980340	7.001385	4.030856
   3762857619.523787	2107.267481	412.940017	35.015110	7.009037	4.035600
   3762857620.524026	2104.397021	413.042847	35.015110	7.009037	4.040344
   3762857621.524073	2106.948541	413.183147	34.996144	7.014776	4.029275
   3762857622.524105	2105.991721	413.273406	35.008788	7.003298	4.015044
   3762857623.525505	2104.715961	413.399642	35.005627	6.995646	4.035600
   3762857624.525938	2105.353841	413.448338	35.008788	7.012863	4.021369
   3762857625.526021	2109.181121	413.560017	35.015110	7.014776	4.019787
   3762857626.526082	2108.224301	413.633128	35.018271	7.003298	4.038762
   3762857627.527528	2106.629601	413.706048	35.011949	7.014776	4.037181
   3762857628.527329	2106.948541	413.804156	35.015110	7.007124	4.029275
   3762857629.527923	2106.948541	413.877883	34.996144	7.014776	4.029275
   3762857630.528623	2108.543241	413.956941	35.015110	7.010950	4.027694
   3762857631.528049	2112.689461	414.034195	34.989823	7.003298	4.027694
   3762857632.527792	2112.051581	414.085838	35.011949	7.012863	4.032437
   3762857633.528986	2108.543241	414.161132	35.015110	7.007124	4.037181
   3762857634.530546	2107.905361	414.251764	35.015110	7.009037	4.032437
   3762857635.530895	2106.629601	414.368425	35.015110	7.012863	4.029275
   3762857636.532618	2104.397021	414.438425	35.046720	6.999472	4.024531
   3762857637.532133	2104.715961	414.487990	34.977179	7.009037	4.022950
   3762857638.532796	2101.207621	414.525696	35.018271	7.005211	4.022950
   3762857639.533647	2102.483381	414.644819	35.021432	7.009037	4.027694
   3762857640.534873	2105.034901	414.720163	35.015110	7.014776	4.027694
   3762857641.534511	2105.672781	414.797824	35.015110	7.005211	4.029275
   3762857642.534714	2105.034901	414.897579	35.015110	7.016689	4.045087
   3762857643.534484	2102.483381	414.950659	34.986662	6.999472	4.026112
   3762857644.534554	2103.121261	415.022552	35.015110	7.007124	4.022950
   3762857645.534070	2105.353841	415.103443	35.015110	7.010950	4.026112
   3762857646.534386	2106.310661	415.182439	35.011949	7.005211	4.024531
   3762857647.534481	2104.715961	415.293619	35.011949	7.012863	4.034019
   3762857648.535046	2103.759141	415.391523	35.021432	7.003298	4.030856
   3762857649.534550	2103.759141	415.494566	35.015110	7.022428	4.032437
   3762857650.534692	2105.353841	415.530544	34.974018	7.001385	4.027694
   3762857651.534306	2106.310661	415.656925	35.024593	7.007124	4.027694
   3762857652.534163	2107.267481	415.748227	35.008788	7.007124	4.032437
   3762857653.534594	2108.543241	415.845246	34.983501	7.009037	4.016625
   3762857654.535896	2109.500061	415.932861	35.011949	6.999472	4.030856
   3762857655.536362	2107.267481	415.995993	34.977179	7.009037	4.027694
   3762857656.536765	2106.310661	416.094891	35.015110	7.001385	4.040344
   3762857657.537366	2105.353841	416.182826	34.983501	7.022428	4.024531
   3762857658.537682	2101.845501	416.245660	35.011949	7.007124	4.022950
   3762857659.537395	2101.207621	416.338115	35.015110	7.003298	4.034019
   3762857660.537857	2100.569741	416.414022	35.034076	7.014776	4.026112
   3762857661.539160	2103.759141	416.513814	35.046720	6.997559	4.027694
   3762857662.538703	2107.905361	416.574197	35.015110	7.003298	4.027694
   3762857663.539366	2107.586421	416.653602	35.046720	7.028167	4.024531
   3762857664.540359	2106.629601	416.718268	35.011949	7.005211	4.027694
   3762857665.541230	2106.629601	416.880271	35.002466	7.001385	4.026112
   3762857666.540639	2102.802321	416.939848	34.980340	7.014776	4.035600
   3762857667.541246	2104.397021	417.025784	34.992984	7.007124	4.027694
   3762857668.541255	2107.586421	417.087103	35.018271	7.007124	4.035600
   3762857669.540438	2110.456881	417.200633	35.011949	6.999472	4.021369
   3762857670.541221	2111.732641	417.291427	35.018271	7.003298	4.034019
   3762857671.540709	2112.689461	417.346300	35.015110	7.026254	4.021369
   3762857672.541815	2112.051581	417.440476	35.024593	7.009037	4.030856
   3762857673.542626	2113.327341	417.501300	35.015110	7.003298	4.026112
   3762857674.544028	2114.603101	417.564168	35.018271	7.005211	4.030856
   3762857675.543575	2116.516741	417.703267	34.983501	7.010950	4.040344
   3762857676.543911	2116.516741	417.787294	35.008788	6.970777	4.026112
   3762857677.545533	2112.370521	417.866157	34.996144	7.012863	4.022950
   3762857678.545229	2113.965221	417.954679	35.008788	7.005211	4.027694
   3762857679.545085	2113.008401	418.036918	35.018271	7.007124	4.029275
   3762857680.544861	2115.559921	418.088349	34.974018	7.007124	4.026112
   3762857681.544661	2117.154621	418.153398	35.011949	7.007124	4.026112
   3762857682.545142	2119.387201	418.292150	35.018271	7.009037	4.019787
   3762857683.544893	2117.154621	418.373576	35.011949	7.007124	4.024531
   3762857684.544705	2116.197801	418.423509	35.018271	7.020515	4.037181
   3762857685.544963	2114.284161	418.498803	34.974018	7.016689	4.027694
   3762857686.545263	2117.473561	418.600114	35.011949	7.007124	4.029275
   3762857687.546039	2118.111441	418.643533	35.011949	7.009037	4.021369
   3762857688.547341	2120.662961	418.714166	35.024593	7.010950	4.029275
   3762857689.548099	2118.749321	418.783446	35.011949	7.009037	4.024531
   3762857690.548893	2120.662961	418.859365	35.018271	7.001385	4.035600
   3762857691.549994	2122.895541	418.942943	34.992984	7.007124	4.029275
   3762857692.550418	2122.576601	419.035773	34.999305	7.003298	4.035600
   3762857693.549992	2123.214481	419.117098	35.011949	7.009037	4.022950
   3762857694.550082	2124.171301	419.185831	34.992984	7.007124	4.030856
   3762857695.550107	2125.447061	419.299139	35.011949	7.001385	4.026112
   3762857696.551662	2124.171301	419.414447	35.011949	7.003298	4.026112
   3762857697.551309	2123.533421	419.500869	34.999305	7.007124	4.029275
   3762857698.551614	2127.041761	419.615510	35.008788	7.009037	4.037181
   3762857699.552857	2123.852361	419.649710	34.992984	7.009037	4.026112
   3762857700.552773	2121.938721	419.742189	35.011949	7.007124	4.030856
   3762857701.554130	2121.619781	419.809635	35.008788	7.003298	4.032437
   3762857702.555762	2123.533421	419.934897	35.018271	7.009037	4.022950
   3762857703.555520	2123.214481	419.999656	34.989823	7.010950	4.026112
   3762857704.555179	2122.895541	420.148993	35.015110	7.005211	4.040344
   3762857705.556938	2120.662961	420.203413	35.015110	7.009037	4.027694
   3762857706.556516	2120.662961	420.242430	35.018271	7.007124	4.035600
   3762857707.556709	2117.473561	420.330959	35.034076	7.010950	4.035600
   3762857708.556868	2115.240981	420.397434	34.980340	7.003298	4.032437
   3762857709.556655	2121.619781	420.466015	35.002466	7.003298	4.035600
   3762857710.556283	2118.430381	420.562737	35.015110	7.007124	4.041925
   3762857711.556737	2120.662961	420.620305	34.970857	7.022428	4.034019
   3762857712.556981	2125.447061	420.670670	34.983501	7.003298	4.026112
   3762857713.557309	2124.490241	420.698730	35.040398	7.020515	4.022950
   3762857714.557425	2121.938721	420.742349	34.992984	7.012863	4.027694
   3762857715.557484	2126.403881	420.829630	35.008788	7.003298	4.030856
   3762857716.558026	2123.852361	420.928371	35.011949	7.012863	4.026112
   3762857717.557678	2123.533421	420.971174	35.021432	7.001385	4.022950
   3762857718.557890	2126.084941	421.100799	34.996144	7.022428	4.037181
   3762857719.557358	2130.550101	421.142868	34.977179	7.001385	4.026112
   3762857720.557879	2131.506921	421.173343	35.011949	7.005211	4.030856
   3762857721.557752	2133.101621	421.257526	34.992984	7.020515	4.022950
   3762857722.557547	2135.972081	421.364415	34.986662	7.009037	4.026112
   3762857723.558438	2132.782681	421.426725	35.011949	7.005211	4.019787
   3762857724.558869	2133.739501	421.562659	35.011949	7.003298	4.024531
   3762857725.559423	2135.015261	421.623831	35.034076	7.012863	4.032437
   3762857726.560399	2134.696321	421.723760	35.021432	7.001385	4.019787
   3762857727.559682	2134.377381	421.858765	35.011949	7.001385	4.037181
   3762857728.560055	2133.101621	421.910737	35.046720	6.999472	4.022950
   3762857729.559710	2131.506921	422.026114	35.015110	7.009037	4.022950
   3762857730.559676	2131.187981	422.129926	35.011949	7.010950	4.030856
   3762857731.561337	2130.231161	422.197058	34.989823	7.007124	4.038762
   3762857732.561217	2128.955401	422.288019	35.021432	7.001385	4.024531
   3762857733.562578	2126.403881	422.383767	35.015110	7.007124	4.027694
   3762857734.562802	2124.490241	422.458686	35.049881	7.010950	4.038762
   3762857735.563494	2122.576601	422.550081	35.015110	7.009037	4.018206
   3762857736.562926	2124.171301	422.630640	35.005627	7.001385	4.024531
   3762857737.562691	2126.084941	422.728662	35.005627	7.018602	4.034019
   3762857738.562923	2123.533421	422.780875	34.986662	7.003298	4.024531
   3762857739.563479	2122.895541	422.888275	34.983501	7.009037	4.024531
   3762857740.563163	2124.490241	422.956542	35.008788	7.007124	4.021369
   3762857741.562828	2127.998581	423.080486	35.021432	7.014776	4.029275
   3762857742.563483	2132.782681	423.186174	35.015110	7.010950	4.034019
   3762857743.562794	2132.463741	423.242139	34.989823	7.007124	4.029275
   3762857744.563434	2133.101621	423.287528	35.011949	7.030080	4.034019
   3762857745.563968	2133.739501	423.369654	35.008788	7.016689	4.030856
   3762857746.564508	2130.869041	423.444837	35.024593	7.005211	4.024531
   3762857747.564386	2129.593281	423.537477	35.005627	7.014776	4.027694
   3762857748.564064	2131.506921	423.550192	35.008788	7.009037	4.024531
   3762857749.564835	2132.144801	423.648028	35.015110	7.016689	4.029275
   3762857750.566467	2134.377381	423.690657	35.008788	7.009037	4.030856
   3762857751.566355	2130.550101	423.778696	35.011949	7.012863	4.029275
   3762857752.566450	2132.782681	423.893117	35.030915	7.003298	4.027694
   3762857753.565931	2132.144801	423.916122	35.011949	7.009037	4.029275
   3762857754.566510	2133.739501	424.036910	35.018271	7.001385	4.035600
   3762857755.566447	2134.058441	424.126034	35.015110	7.010950	4.037181
   3762857756.567870	2134.377381	424.220441	35.024593	7.007124	4.024531
   3762857757.568198	2136.291021	424.305352	35.040398	7.012863	4.022950
   3762857758.568849	2135.334201	424.388982	35.008788	7.009037	4.043506
   3762857759.568959	2135.334201	424.466053	35.040398	7.012863	4.029275
   3762857760.568603	2135.334201	424.519752	35.015110	7.003298	4.032437
   3762857761.568875	2134.377381	424.621657	35.018271	7.003298	4.021369
   3762857762.569565	2135.015261	424.678291	35.037237	7.012863	4.026112
   3762857763.569950	2137.885721	424.815369	35.015110	7.028167	4.032437
   3762857764.570226	2138.523601	424.848798	34.986662	7.014776	4.032437
   3762857765.570851	2138.842541	424.913042	35.018271	7.003298	4.040344
   3762857766.572026	2139.161481	425.027832	35.011949	7.003298	4.019787
   3762857767.571966	2136.291021	425.037303	35.011949	7.007124	4.035600
   3762857768.571636	2134.058441	425.140584	34.999305	7.009037	4.043506
   3762857769.571189	2134.058441	425.241113	35.015110	7.007124	4.030856
   3762857770.572143	2134.058441	425.338204	34.989823	7.012863	4.032437
   3762857771.571429	2134.377381	425.446002	35.015110	7.018602	4.022950
   3762857772.572908	2134.696321	425.454918	35.015110	7.022428	4.029275
   3762857773.573176	2133.420561	425.572877	35.015110	7.016689	4.034019
   3762857774.573206	2133.420561	425.678526	35.018271	7.014776	4.027694
   3762857775.573308	2135.015261	425.746523	35.011949	7.012863	4.027694
   3762857776.574478	2137.885721	425.842298	35.011949	7.009037	4.035600
   3762857777.575082	2139.480421	425.948629	35.005627	7.010950	4.032437
   3762857778.574830	2138.523601	426.022810	35.043559	7.010950	4.027694
   3762857779.574453	2138.842541	426.114613	35.011949	7.010950	4.029275
   3762857780.574975	2142.031941	426.196267	35.005627	7.007124	4.034019
   3762857781.574755	2139.799361	426.302374	35.018271	7.020515	4.029275
   3762857782.574977	2138.204661	426.381471	34.980340	7.012863	4.029275
   3762857783.575472	2140.437241	426.439733	35.011949	7.007124	4.032437
   3762857784.576334	2141.713001	426.537677	35.005627	7.018602	4.038762
   3762857785.577221	2139.799361	426.572909	35.015110	7.003298	4.022950
   3762857786.577063	2139.161481	426.669168	35.015110	7.003298	4.034019
   3762857787.576938	2140.437241	426.771053	35.015110	7.003298	4.032437
   3762857788.576789	2139.480421	426.830270	35.015110	6.999472	4.021369
   3762857789.576997	2136.928901	426.870227	35.015110	6.999472	4.034019
   3762857790.577013	2135.972081	426.898261	34.983501	7.018602	4.032437
   3762857791.576674	2137.885721	426.966552	35.015110	6.999472	4.029275
   3762857792.577025	2138.204661	427.057351	35.027754	7.010950	4.024531
   3762857793.577123	2137.247841	427.127687	35.005627	7.009037	4.019787
   3762857794.577226	2139.161481	427.230286	35.021432	7.009037	4.026112
   3762857795.576653	2138.523601	427.287262	35.011949	7.009037	4.041925
   3762857796.577776	2140.756181	427.372448	35.011949	7.005211	4.022950
   3762857797.577889	2143.945581	427.462054	35.011949	7.007124	4.034019
   3762857798.578576	2144.902401	427.557602	34.980340	7.007124	4.029275
   3762857799.577861	2148.091801	427.633878	35.046720	7.010950	4.027694
   3762857800.579520	2144.902401	427.688048	35.015110	7.020515	4.030856
   3762857801.580099	2146.816041	427.762881	35.011949	7.010950	4.022950
   3762857802.580792	2145.221341	427.880518	35.021432	7.009037	4.016625
   3762857803.581820	2145.221341	427.929314	35.015110	7.010950	4.024531
   3762857804.583362	2147.134981	428.034830	35.005627	7.007124	4.024531
   3762857805.583857	2147.772861	428.116467	35.018271	7.007124	4.034019
   3762857806.584547	2146.178161	428.249485	35.040398	7.007124	4.029275
   3762857807.584392	2143.945581	428.290968	35.027754	7.016689	4.019787
   3762857808.585124	2144.902401	428.370797	35.015110	7.009037	4.030856
   3762857809.585679	2145.221341	428.490789	35.015110	7.014776	4.027694
   3762857810.585602	2144.902401	428.613746	35.015110	7.014776	4.032437
   3762857811.585150	2142.988761	428.677427	35.011949	7.009037	4.037181
   3762857812.585129	2145.221341	428.775288	35.011949	7.009037	4.026112
   3762857813.585443	2143.945581	428.881645	35.040398	7.009037	4.040344
   3762857814.585562	2141.713001	429.002903	35.005627	7.010950	4.030856
   3762857815.585765	2141.075121	429.068850	35.002466	7.007124	4.019787
   3762857816.585651	2142.669821	429.125281	35.011949	7.010950	4.024531
   3762857817.585677	2143.626641	429.227316	35.011949	7.007124	4.024531
   3762857818.586011	2148.410741	429.270823	35.021432	7.014776	4.016625
   3762857819.585145	2146.816041	429.338815	35.027754	7.007124	4.032437
   3762857820.585368	2147.453921	429.428582	35.024593	7.014776	4.032437
   3762857821.585896	2146.178161	429.518653	35.011949	7.003298	4.035600
   3762857822.585220	2144.902401	429.602839	35.030915	7.009037	4.027694
   3762857823.586863	2146.178161	429.699432	34.986662	7.012863	4.021369
   3762857824.586366	2145.221341	429.798290	35.005627	7.016689	4.038762
   3762857825.587352	2146.497101	429.866473	35.021432	7.007124	4.030856
   3762857826.587656	2145.540281	429.929335	35.024593	7.010950	4.032437
   3762857827.587779	2142.350881	430.034766	35.005627	7.020515	4.024531
   3762857828.588834	2147.772861	430.100001	35.018271	7.010950	4.022950
   3762857829.589314	2149.367561	430.170637	35.030915	7.007124	4.038762
   3762857830.590447	2150.962261	430.274300	35.011949	7.009037	4.029275
   3762857831.591464	2154.151661	430.390659	35.015110	7.016689	4.029275
   3762857832.592190	2154.151661	430.485698	34.977179	7.010950	4.029275
   3762857833.592454	2156.065301	430.573804	35.018271	7.014776	4.027694
   3762857834.593688	2158.297881	430.652054	35.011949	7.014776	4.022950
   3762857835.593947	2155.427421	430.733564	34.989823	7.022428	4.027694
   3762857836.594029	2156.065301	430.790899	35.005627	7.010950	4.029275
   3762857837.594074	2152.875901	430.858578	35.008788	7.007124	4.040344
   3762857838.593686	2153.194841	430.936991	34.977179	7.009037	4.027694
   3762857839.593441	2150.005441	431.030427	34.977179	7.020515	4.029275
   3762857840.594154	2151.919081	431.108045	35.024593	7.009037	4.026112
   3762857841.593870	2153.513781	431.221451	35.024593	7.009037	4.034019
   3762857842.593472	2152.238021	431.280147	35.018271	7.016689	4.032437
   3762857843.593720	2151.281201	431.342169	35.015110	7.022428	4.040344
   3762857844.593767	2150.005441	431.444048	35.011949	7.012863	4.013462
   3762857845.593823	2152.556961	431.553538	34.980340	7.026254	4.030856
   3762857846.593772	2148.729681	431.600200	35.021432	7.016689	4.030856
   3762857847.593676	2149.048621	431.627583	35.018271	7.010950	4.034019
   3762857848.593776	2150.005441	431.770801	35.008788	7.020515	4.021369
   3762857849.593703	2155.427421	431.847044	35.008788	7.020515	4.029275
   3762857850.594640	2154.789541	431.948629	35.008788	7.007124	4.024531
   3762857851.595573	2155.108481	431.993481	35.008788	7.003298	4.024531
   3762857852.595424	2156.384241	432.056718	35.008788	7.010950	4.018206
   3762857853.594930	2155.427421	432.173189	35.018271	7.007124	4.030856
   3762857854.595017	2158.297881	432.290832	35.018271	7.022428	4.022950
   3762857855.595446	2155.427421	432.342290	35.008788	7.009037	4.021369
   3762857856.595109	2155.108481	432.461539	35.021432	7.007124	4.024531
   3762857857.595187	2157.978941	432.558345	35.015110	7.010950	4.032437
   3762857858.595382	2159.254701	432.662640	35.015110	7.012863	4.032437
   3762857859.595178	2157.978941	432.723331	35.034076	7.001385	4.022950
   3762857860.595343	2157.022121	432.814331	35.002466	7.009037	4.029275
   3762857861.595546	2157.660001	432.883704	35.011949	7.018602	4.038762
   3762857862.595904	2156.703181	432.976675	35.002466	7.016689	4.019787
   3762857863.596356	2154.151661	433.082865	34.989823	7.009037	4.026112
   3762857864.595851	2155.427421	433.145737	35.015110	7.009037	4.024531
   3762857865.596422	2156.065301	433.221305	35.015110	7.016689	4.034019
   3762857866.596265	2157.660001	433.325188	35.024593	7.022428	4.032437
   3762857867.596238	2159.254701	433.435170	34.999305	7.024341	4.038762
   3762857868.595957	2157.022121	433.534442	35.015110	7.007124	4.032437
   3762857869.595960	2159.892581	433.600704	35.043559	7.010950	4.034019
   3762857870.596525	2161.168341	433.712578	35.002466	7.022428	4.022950
   3762857871.596661	2161.168341	433.767628	35.024593	7.005211	4.029275
   3762857872.596933	2158.297881	433.888837	35.018271	7.009037	4.026112
   3762857873.596062	2160.211521	434.002032	35.030915	7.003298	4.030856
   3762857874.596282	2160.211521	434.098469	35.021432	7.007124	4.032437
   3762857875.596179	2159.573641	434.174939	35.008788	7.012863	4.032437
   3762857876.597264	2160.530461	434.236616	35.002466	7.009037	4.029275
   3762857877.597219	2160.211521	434.283148	35.046720	7.012863	4.026112
   3762857878.597776	2157.978941	434.352975	34.983501	7.009037	4.037181
   3762857879.597831	2156.703181	434.456735	35.005627	7.003298	4.027694
   3762857880.598788	2156.065301	434.566287	34.977179	7.005211	4.019787
   3762857881.599905	2157.660001	434.660246	35.021432	7.001385	4.029275
   3762857882.599689	2158.616821	434.702578	35.008788	7.009037	4.040344
   3762857883.599193	2156.703181	434.802814	35.005627	7.005211	4.029275
   3762857884.599723	2154.789541	434.866870	35.024593	7.007124	4.026112
   3762857885.599766	2156.065301	434.947682	35.018271	7.009037	4.019787
   3762857886.599457	2155.746361	435.053772	34.996144	7.010950	4.024531
   3762857887.599811	2156.065301	435.152876	35.008788	7.020515	4.041925
   3762857888.601287	2158.616821	435.178122	34.980340	7.003298	4.030856
   3762857889.601694	2160.211521	435.294923	35.040398	7.001385	4.022950
   3762857890.602537	2160.530461	435.342867	35.021432	7.012863	4.016625
   3762857891.602429	2162.444101	435.454943	35.043559	7.010950	4.019787
   3762857892.602505	2160.530461	435.568479	35.024593	7.007124	4.022950
   3762857893.602545	2163.719861	435.632491	35.005627	7.016689	4.032437
   3762857894.603429	2166.271381	435.676390	35.011949	7.007124	4.038762
   3762857895.603599	2166.909261	435.742248	35.049881	7.014776	4.037181
   3762857896.603666	2166.909261	435.821037	35.011949	7.007124	4.024531
   3762857897.603607	2165.633501	435.873355	35.011949	7.003298	4.030856
   3762857898.603470	2163.400921	435.922234	35.040398	7.028167	4.027694
   3762857899.603703	2159.573641	435.978462	34.983501	7.012863	4.029275
   3762857900.604659	2161.806221	436.036268	35.018271	7.009037	4.035600
   3762857901.605886	2164.357741	436.103414	35.024593	7.001385	4.037181
   3762857902.606249	2163.400921	436.191672	34.992984	7.018602	4.030856
   3762857903.606186	2163.081981	436.246804	35.005627	7.001385	4.034019
   3762857904.606161	2163.400921	436.388585	34.977179	7.009037	4.027694
   3762857905.605674	2165.952441	436.504294	35.046720	7.012863	4.026112
   3762857906.606798	2167.547141	436.617761	35.015110	7.010950	4.040344
   3762857907.607679	2170.736541	436.710661	35.015110	7.014776	4.038762
   3762857908.608436	2168.185021	436.809728	35.008788	7.018602	4.037181
   3762857909.608919	2169.460781	436.945292	34.996144	7.012863	4.026112
   3762857910.609670	2169.460781	437.024106	35.040398	7.018602	4.038762
   3762857911.609881	2170.417601	437.134617	35.002466	7.020515	4.021369
   3762857912.611122	2169.460781	437.202331	35.015110	7.014776	4.029275
   3762857913.611904	2169.779721	437.310641	35.011949	7.014776	4.041925
   3762857914.611947	2172.331241	437.374653	35.015110	7.010950	4.026112
   3762857915.613037	2174.882761	437.486738	35.015110	7.007124	4.018206
   3762857916.613328	2173.288061	437.529252	35.024593	6.999472	4.040344
   3762857917.613665	2172.969121	437.580898	35.018271	7.022428	4.040344
   3762857918.613189	2169.460781	437.605815	35.011949	7.010950	4.035600
   3762857919.613579	2167.547141	437.677556	35.005627	7.009037	4.024531
   3762857920.613041	2166.909261	437.754704	35.021432	7.001385	4.040344
   3762857921.612962	2170.098661	437.825684	35.011949	7.018602	4.022950
   3762857922.612856	2172.650181	437.867586	35.049881	7.009037	4.026112
   3762857923.613178	2172.969121	437.962035	35.018271	7.014776	4.030856
   3762857924.613766	2174.244881	438.005807	35.015110	7.010950	4.029275
   3762857925.613590	2172.331241	438.060088	35.011949	7.026254	4.027694
   3762857926.613567	2177.115341	438.156891	35.015110	7.012863	4.026112
   3762857927.613020	2176.796401	438.263157	35.027754	7.012863	4.026112
   3762857928.613960	2175.839581	438.369199	35.005627	7.014776	4.029275
   3762857929.614153	2177.753221	438.460874	35.021432	7.012863	4.032437
   3762857930.614333	2180.942621	438.532868	35.021432	7.012863	4.027694
   3762857931.614328	2180.623681	438.574514	35.005627	7.007124	4.037181
   3762857932.614153	2182.856261	438.735294	35.015110	7.009037	4.022950
   3762857933.615127	2178.391101	438.819884	35.043559	7.005211	4.026112
   3762857934.616595	2179.028981	438.926052	35.021432	7.010950	4.030856
   3762857935.616254	2179.666861	439.011941	35.043559	6.999472	4.029275
   3762857936.618033	2178.072161	439.117796	34.980340	7.005211	4.040344
   3762857937.618021	2179.347921	439.200936	35.015110	7.007124	4.034019
   3762857938.617247	2179.666861	439.282661	35.018271	7.010950	4.029275
   3762857939.617374	2177.753221	439.385294	34.974018	7.003298	4.029275
   3762857940.617496	2180.623681	439.443009	35.018271	7.010950	4.027694
   3762857941.618034	2181.261561	439.584962	35.015110	7.003298	4.022950
   3762857942.617778	2179.666861	439.646885	35.040398	7.009037	4.029275
   3762857943.618176	2182.856261	439.736367	35.018271	7.014776	4.038762
   3762857944.617214	2183.813081	439.804984	35.037237	7.010950	4.026112
   3762857945.619186	2179.347921	439.926846	35.015110	7.014776	4.019787
   3762857946.618477	2179.666861	440.023699	35.011949	7.010950	4.029275
   3762857947.618274	2181.261561	440.101560	35.018271	7.014776	4.027694
   3762857948.618557	2183.175201	440.192264	35.015110	7.014776	4.027694
   3762857949.618606	2180.623681	440.313804	35.015110	7.016689	4.022950
   3762857950.619526	2184.450961	440.373587	35.015110	7.010950	4.030856
   3762857951.619811	2184.450961	440.470091	34.977179	7.010950	4.040344
   3762857952.619762	2184.450961	440.577157	34.999305	7.012863	4.035600
   3762857953.619962	2183.813081	440.639684	35.011949	7.010950	4.024531
   3762857954.619883	2178.710041	440.689467	35.011949	7.009037	4.034019
   3762857955.621272	2185.088841	440.766073	35.011949	7.012863	4.024531
   3762857956.620407	2186.364601	440.797538	34.986662	7.010950	4.026112
   3762857957.620450	2186.364601	440.869298	35.021432	7.009037	4.021369
   3762857958.620880	2187.640361	440.977194	35.018271	7.007124	4.038762
   3762857959.621270	2187.321421	441.060828	34.999305	7.014776	4.032437
   3762857960.621361	2188.597181	441.118799	35.015110	7.009037	4.035600
   3762857961.621397	2189.872941	441.175705	34.980340	7.010950	4.041925
   3762857962.622307	2191.786581	441.240376	35.005627	7.014776	4.019787
   3762857963.622439	2192.105521	441.312196	35.021432	7.010950	4.040344
   3762857964.622057	2193.062341	441.411507	34.983501	7.003298	4.041925
   3762857965.622526	2197.527501	441.471530	35.011949	6.995646	4.032437
   3762857966.621948	2196.889621	441.569596	35.011949	7.018602	4.040344
   3762857967.622527	2193.700221	441.627858	35.011949	6.999472	4.041925
   3762857968.621990	2195.294921	441.745468	34.996144	7.007124	4.034019
   3762857969.621854	2193.381281	441.829850	35.018271	7.010950	4.029275
   3762857970.623311	2195.294921	441.945456	35.027754	7.005211	4.022950
   3762857971.623600	2193.700221	441.997828	35.024593	7.005211	4.027694
   3762857972.622803	2191.786581	442.074978	34.986662	7.030080	4.024531
   3762857973.622826	2191.467641	442.152835	35.005627	7.007124	4.034019
   3762857974.623698	2194.019161	442.236439	34.992984	7.010950	4.030856
   3762857975.624706	2194.975981	442.319778	35.056203	7.012863	4.029275
   3762857976.625032	2195.294921	442.428536	35.024593	7.018602	4.026112
   3762857977.625976	2196.251741	442.482322	35.005627	7.009037	4.021369
   3762857978.626466	2199.441141	442.623792	35.005627	7.009037	4.040344
   3762857979.626954	2198.484321	442.726802	35.040398	7.007124	4.032437
   3762857980.627130	2199.760081	442.781675	35.018271	7.009037	4.022950
   3762857981.628074	2202.311601	442.866358	35.015110	7.012863	4.030856
   3762857982.628339	2200.397961	442.970657	35.015110	7.024341	4.026112
   3762857983.627965	2200.079021	443.052485	34.980340	7.007124	4.022950
   3762857984.628112	2199.441141	443.163042	35.011949	7.012863	4.035600
   3762857985.627997	2197.846441	443.202443	35.021432	7.009037	4.026112
   3762857986.629057	2196.570681	443.267483	35.008788	7.012863	4.030856
   3762857987.629800	2198.484321	443.378131	35.005627	7.003298	4.027694
   3762857988.629363	2197.527501	443.469158	35.024593	7.005211	4.024531
   3762857989.629757	2195.294921	443.564382	35.015110	7.026254	4.034019
   3762857990.629417	2198.165381	443.634966	35.008788	7.009037	4.038762
   3762857991.630637	2196.889621	443.737122	34.980340	7.007124	4.027694
   3762857992.630657	2194.975981	443.775756	35.018271	7.018602	4.029275
   3762857993.630542	2199.122201	443.866826	35.015110	7.007124	4.035600
   3762857994.630120	2200.716901	443.949086	35.008788	7.003298	4.024531
   3762857995.630542	2200.397961	444.029585	35.015110	7.007124	4.026112
   3762857996.630160	2199.122201	444.117332	35.011949	7.001385	4.032437
   3762857997.630345	2197.846441	444.185436	35.015110	7.009037	4.018206
