   3759409710.469417	131.434181	428.729134	35.021432	7.009037	4.024531
   3759409711.469120	130.477361	428.786177	35.021432	7.010950	4.030856
   3759409712.469333	130.158421	428.843878	35.027754	7.007124	4.029275
   3759409713.469400	130.796301	428.947658	35.015110	7.003298	4.021369
   3759409714.469400	131.434181	429.065493	35.011949	7.014776	4.016625
   3759409715.469224	131.434181	429.156448	35.021432	7.007124	4.026112
   3759409716.469377	131.434181	429.195046	35.027754	7.007124	4.035600
   3759409717.469138	130.158421	429.321005	35.018271	7.009037	4.026112
   3759409718.469403	132.072061	429.378566	35.021432	7.016689	4.008719
   3759409719.469434	131.434181	429.458867	34.999305	7.003298	4.016625
   3759409720.469457	131.753121	429.580236	35.018271	6.997559	4.030856
   3759409721.469483	131.434181	429.655794	35.043559	7.003298	4.019787
   3759409722.469455	132.391001	429.717768	35.011949	7.003298	4.034019
   3759409723.469967	132.709941	429.802893	35.040398	7.001385	4.026112
   3759409724.470676	132.391001	429.887627	35.021432	6.999472	4.015044
   3759409725.471638	131.434181	429.993227	35.024593	7.003298	4.035600
   3759409726.471034	130.477361	430.103268	35.021432	7.005211	4.024531
   3759409727.471891	130.477361	430.177876	35.018271	6.999472	4.013462
   3759409728.473754	131.753121	430.282640	35.024593	7.001385	4.021369
   3759409729.473126	132.709941	430.351091	35.015110	7.005211	4.022950
   3759409730.474587	132.391001	430.444045	35.015110	7.012863	4.021369
   3759409731.474814	132.391001	430.506044	35.030915	7.022428	4.027694
   3759409732.474830	131.115241	430.578319	35.021432	6.997559	4.024531
   3759409733.474039	131.115241	430.664841	35.018271	7.010950	4.026112
   3759409734.473964	131.753121	430.749216	35.011949	7.016689	4.018206
   3759409735.474953	132.391001	430.825223	35.021432	6.999472	4.026112
   3759409736.475218	132.391001	430.931831	35.027754	7.010950	4.018206
   3759409737.475060	132.709941	430.986455	35.030915	7.018602	4.026112
   3759409738.475032	131.434181	431.084179	35.011949	7.009037	4.024531
   3759409739.475900	130.158421	431.168933	35.024593	7.012863	4.022950
   3759409740.475727	130.158421	431.250396	34.999305	7.003298	4.019787
   3759409741.476189	130.158421	431.337937	35.015110	6.999472	4.024531
   3759409742.476511	130.796301	431.404555	34.986662	7.003298	4.011881
   3759409743.475995	131.115241	431.471591	34.996144	7.018602	4.019787
   3759409744.476046	131.434181	431.560172	34.992984	7.012863	4.034019
   3759409745.477278	131.753121	431.672283	35.018271	6.997559	4.021369
   3759409746.477606	131.434181	431.707262	35.011949	7.007124	4.026112
   3759409747.477541	132.709941	431.799757	35.021432	7.001385	4.030856
   3759409748.477536	131.434181	431.895441	35.011949	7.010950	4.035600
   3759409749.477670	130.158421	431.985355	35.015110	7.007124	4.030856
   3759409750.477526	129.839481	432.063404	35.040398	7.007124	4.011881
   3759409751.477613	129.520541	432.128280	35.008788	7.007124	4.018206
   3759409752.477648	129.201601	432.197289	35.008788	6.999472	4.032437
   3759409753.477447	131.115241	432.267188	35.015110	7.005211	4.019787
   3759409754.477640	130.477361	432.349450	35.030915	6.999472	4.027694
   3759409755.477639	129.839481	432.459039	35.015110	7.003298	4.008719
   3759409756.477445	130.477361	432.583972	35.011949	7.009037	4.021369
   3759409757.477042	130.477361	432.628966	35.015110	7.001385	4.022950
   3759409758.477761	130.477361	432.719793	35.011949	7.010950	4.022950
   3759409759.477688	129.520541	432.796893	35.015110	7.012863	4.026112
   3759409760.477686	129.520541	432.904834	35.043559	7.012863	4.022950
   3759409761.477247	131.434181	432.971101	35.015110	7.003298	4.018206
   3759409762.477689	130.158421	433.096212	35.005627	7.014776	4.024531
   3759409763.477415	131.434181	433.149878	35.011949	7.009037	4.016625
   3759409764.477700	131.434181	433.258088	35.021432	6.997559	4.021369
   3759409765.477712	130.477361	433.323942	35.049881	7.009037	4.019787
   3759409766.477350	132.072061	433.419402	35.015110	7.022428	4.027694
   3759409767.477713	133.347821	433.498713	35.027754	6.999472	4.021369
   3759409768.477758	133.347821	433.577947	34.989823	6.999472	4.026112
   3759409769.478034	133.028881	433.657178	35.027754	6.997559	4.021369
   3759409770.477498	132.709941	433.750245	35.015110	6.999472	4.030856
   3759409771.477548	133.028881	433.826283	35.018271	6.999472	4.026112
   3759409772.477734	133.028881	433.930297	35.021432	6.997559	4.034019
   3759409773.477771	131.434181	434.017570	35.015110	7.001385	4.030856
   3759409774.477419	132.072061	434.079661	34.983501	7.005211	4.013462
   3759409775.477777	132.391001	434.176212	35.021432	7.007124	4.024531
   3759409776.477786	131.115241	434.200347	35.011949	7.001385	4.035600
   3759409777.477794	133.028881	434.310749	35.021432	6.999472	4.032437
   3759409778.477793	131.753121	434.413483	35.015110	7.001385	4.029275
   3759409779.477791	132.709941	434.475729	35.018271	7.001385	4.026112
   3759409780.477805	130.796301	434.556820	35.008788	6.999472	4.032437
   3759409781.477617	131.115241	434.657804	35.037237	7.012863	4.027694
   3759409782.477782	130.158421	434.748671	35.018271	7.020515	4.029275
   3759409783.477539	129.201601	434.845227	34.986662	7.007124	4.029275
   3759409784.477811	130.158421	434.912254	34.983501	7.001385	4.022950
   3759409785.477792	131.115241	435.001941	35.005627	7.001385	4.027694
   3759409786.477735	131.753121	435.097270	35.027754	7.001385	4.024531
   3759409787.477839	131.115241	435.171553	35.049881	7.001385	4.022950
   3759409788.477757	131.753121	435.260525	34.977179	6.999472	4.026112
   3759409789.477594	131.753121	435.364921	35.011949	7.014776	4.035600
   3759409790.477613	133.028881	435.400055	35.021432	6.999472	4.038762
   3759409791.477900	132.709941	435.525689	35.015110	7.003298	4.018206
   3759409792.477997	132.072061	435.558239	35.021432	7.001385	4.032437
   3759409793.477347	130.796301	435.660696	35.015110	7.003298	4.027694
   3759409794.478005	130.158421	435.712171	35.021432	7.001385	4.024531
   3759409795.477902	130.477361	435.808432	35.018271	7.010950	4.027694
   3759409796.477874	130.477361	435.860775	34.983501	7.007124	4.015044
   3759409797.477962	130.477361	435.966776	35.018271	7.001385	4.016625
   3759409798.477926	132.072061	436.058037	35.024593	7.003298	4.021369
   3759409799.477729	131.115241	436.168557	35.024593	6.999472	4.013462
   3759409800.477971	132.391001	436.245092	35.008788	7.009037	4.034019
   3759409801.477915	133.347821	436.282206	34.986662	7.012863	4.026112
   3759409802.477604	132.072061	436.428006	35.002466	7.009037	4.022950
   3759409803.477915	131.753121	436.516992	35.002466	7.007124	4.026112
   3759409804.477888	131.753121	436.608281	35.008788	7.009037	4.024531
   3759409805.478003	132.072061	436.687838	34.983501	7.010950	4.029275
   3759409806.477859	131.115241	436.817645	35.015110	6.995646	4.019787
   3759409807.478307	132.072061	436.885083	35.024593	7.007124	4.022950
   3759409808.477623	133.347821	436.965953	35.037237	7.007124	4.030856
   3759409809.478102	133.666761	437.092796	35.021432	7.003298	4.027694
   3759409810.478059	130.796301	437.183871	35.015110	7.010950	4.021369
   3759409811.477643	130.796301	437.272637	35.011949	7.001385	4.018206
   3759409812.477985	130.796301	437.354754	35.024593	6.999472	4.021369
   3759409813.478066	130.796301	437.431957	34.977179	7.001385	4.032437
   3759409814.477991	130.796301	437.505473	35.011949	7.007124	4.018206
   3759409815.477822	132.072061	437.576163	35.005627	6.999472	4.011881
   3759409816.478035	131.753121	437.690151	35.011949	7.005211	4.037181
   3759409817.478041	132.391001	437.795379	35.011949	7.014776	4.027694
   3759409818.478027	131.434181	437.864494	34.983501	7.007124	4.027694
   3759409819.478043	131.753121	437.960149	35.024593	7.003298	4.019787
   3759409820.478042	131.115241	438.038307	35.015110	7.009037	4.034019
   3759409821.478057	130.796301	438.119868	35.018271	7.009037	4.019787
   3759409822.477944	131.753121	438.232762	34.983501	6.999472	4.019787
   3759409823.478096	132.391001	438.279504	34.989823	7.009037	4.027694
   3759409824.477448	132.391001	438.321999	35.015110	7.020515	4.021369
   3759409825.478075	133.666761	438.416809	35.040398	7.003298	4.022950
   3759409826.478674	132.709941	438.481530	35.018271	7.010950	4.018206
   3759409827.478665	132.709941	438.585731	35.021432	7.005211	4.027694
   3759409828.479685	132.072061	438.645998	35.011949	7.012863	4.026112
   3759409829.480412	132.072061	438.705363	35.018271	7.001385	4.019787
   3759409830.480389	131.753121	438.742378	35.018271	7.001385	4.022950
   3759409831.480367	132.391001	438.846816	35.015110	7.009037	4.024531
   3759409832.480334	132.072061	438.909211	35.015110	7.014776	4.019787
   3759409833.480380	132.072061	438.979317	35.015110	7.007124	4.030856
   3759409834.480359	130.796301	439.080122	35.018271	7.028167	4.021369
   3759409835.480150	131.434181	439.186168	35.024593	7.022428	4.022950
   3759409836.480392	130.796301	439.246075	34.989823	6.999472	4.027694
   3759409837.480398	130.158421	439.287922	35.024593	6.995646	4.030856
   3759409838.480369	130.796301	439.389348	35.015110	7.020515	4.026112
   3759409839.480287	131.753121	439.462323	35.015110	7.003298	4.034019
   3759409840.480406	131.753121	439.570307	34.999305	7.020515	4.034019
   3759409841.480426	130.796301	439.598443	35.015110	7.016689	4.021369
   3759409842.480419	130.477361	439.733445	34.983501	6.999472	4.029275
   3759409843.480877	130.796301	439.820815	34.989823	7.010950	4.018206
   3759409844.480754	129.520541	439.905659	35.011949	6.993733	4.016625
   3759409845.482551	131.115241	440.015513	35.018271	7.005211	4.024531
   3759409846.482623	130.477361	440.092726	35.024593	6.999472	4.018206
   3759409847.483920	131.434181	440.179522	35.002466	6.997559	4.030856
   3759409848.484557	132.072061	440.310524	35.018271	7.022428	4.026112
   3759409849.483686	132.072061	440.389326	34.977179	7.007124	4.040344
   3759409850.484561	132.072061	440.450016	34.983501	7.009037	4.024531
   3759409851.484958	132.391001	440.532590	35.027754	7.010950	4.034019
   3759409852.485720	131.434181	440.653384	35.043559	7.007124	4.021369
   3759409853.487567	131.753121	440.723448	35.027754	7.001385	4.034019
   3759409854.486956	132.391001	440.793165	35.011949	7.001385	4.021369
   3759409855.486911	131.434181	440.875497	35.018271	7.009037	4.015044
   3759409856.486661	132.709941	440.964378	35.018271	7.012863	4.027694
   3759409857.487279	131.434181	441.016982	34.989823	7.003298	4.022950
   3759409858.487078	132.072061	441.083181	34.989823	7.001385	4.019787
   3759409859.487340	132.391001	441.164431	35.053042	6.999472	4.022950
   3759409860.486666	132.072061	441.197312	35.011949	7.009037	4.019787
   3759409861.486920	132.072061	441.313623	35.037237	7.012863	4.026112
   3759409862.487568	132.072061	441.426210	35.008788	7.007124	4.011881
   3759409863.486739	131.434181	441.477923	35.021432	7.010950	4.032437
   3759409864.487374	132.709941	441.613394	35.021432	6.987994	4.011881
   3759409865.486958	131.434181	441.687352	35.005627	7.005211	4.026112
   3759409866.487535	133.028881	441.782450	34.992984	7.012863	4.022950
   3759409867.487528	133.028881	441.927953	35.018271	6.997559	4.019787
   3759409868.487560	131.753121	441.978153	35.024593	7.003298	4.024531
   3759409869.487289	132.709941	442.061522	34.980340	7.001385	4.021369
   3759409870.486728	133.028881	442.131650	35.015110	7.003298	4.029275
   3759409871.487552	133.666761	442.208279	35.024593	7.005211	4.029275
   3759409872.487280	134.623581	442.317521	34.992984	7.012863	4.010300
   3759409873.487443	133.985701	442.385205	34.996144	6.999472	4.032437
   3759409874.488079	133.347821	442.486919	35.015110	7.007124	4.032437
   3759409875.488107	133.347821	442.542802	35.024593	6.995646	4.022950
   3759409876.488093	130.796301	442.638648	35.005627	7.003298	4.022950
   3759409877.488059	133.666761	442.690932	35.018271	7.003298	4.018206
   3759409878.488408	133.028881	442.789067	35.008788	7.016689	4.026112
   3759409879.488409	133.347821	442.863287	35.011949	6.997559	4.016625
   3759409880.488412	133.666761	442.943631	34.996144	7.003298	4.027694
   3759409881.488480	134.304641	443.022088	35.024593	7.003298	4.032437
   3759409882.488103	133.985701	443.095988	35.027754	7.007124	4.032437
   3759409883.488644	133.985701	443.161842	34.980340	7.005211	4.027694
   3759409884.488521	134.623581	443.273950	35.018271	6.997559	4.026112
   3759409885.488450	134.304641	443.360103	35.015110	7.003298	4.019787
   3759409886.488482	134.942521	443.438872	35.018271	7.003298	4.035600
   3759409887.488091	134.304641	443.527277	35.021432	7.003298	4.016625
   3759409888.488561	134.942521	443.593820	35.015110	7.007124	4.022950
   3759409889.488611	134.942521	443.707330	35.011949	7.005211	4.019787
   3759409890.488851	133.985701	443.765420	35.011949	7.010950	4.034019
   3759409891.490468	133.985701	443.841265	35.011949	6.997559	4.022950
   3759409892.490729	133.347821	443.933614	35.043559	7.009037	4.019787
   3759409893.491127	132.709941	444.017584	34.999305	6.995646	4.022950
   3759409894.491054	133.347821	444.126543	35.024593	7.014776	4.013462
   3759409895.491008	133.347821	444.226159	34.989823	7.007124	4.027694
   3759409896.492260	133.028881	444.274772	35.021432	7.005211	4.030856
   3759409897.492740	132.709941	444.382274	35.040398	6.995646	4.027694
   3759409898.492579	132.391001	444.444676	35.011949	6.999472	4.026112
   3759409899.492822	133.028881	444.525056	34.983501	6.999472	4.019787
   3759409900.492810	133.985701	444.627564	35.015110	7.014776	4.027694
   3759409901.492744	133.666761	444.669531	35.011949	6.999472	4.026112
   3759409902.492262	135.261461	444.749105	34.992984	7.001385	4.037181
   3759409903.492909	135.899341	444.852555	35.043559	7.010950	4.022950
   3759409904.492915	136.218281	444.929941	35.008788	7.016689	4.021369
   3759409905.492861	135.580401	444.984308	35.024593	7.009037	4.029275
   3759409906.492740	136.537221	445.092369	34.996144	7.003298	4.032437
   3759409907.492358	135.580401	445.173445	35.018271	7.010950	4.016625
   3759409908.492838	136.218281	445.270628	35.024593	7.003298	4.029275
   3759409909.492882	137.175101	445.330182	35.021432	7.007124	4.034019
   3759409910.492885	134.942521	445.425209	35.024593	6.997559	4.026112
   3759409911.492831	137.175101	445.534617	35.018271	7.014776	4.024531
   3759409912.492904	136.856161	445.600205	34.977179	7.005211	4.015044
   3759409913.492904	135.580401	445.722120	35.040398	7.014776	4.041925
   3759409914.492861	134.623581	445.821516	35.015110	6.999472	4.026112
   3759409915.493111	134.304641	445.906047	35.011949	7.016689	4.032437
   3759409916.493906	134.623581	445.999797	35.024593	7.010950	4.021369
   3759409917.495047	134.623581	446.120926	35.018271	7.005211	4.021369
   3759409918.496154	131.434181	446.234050	35.008788	7.007124	4.026112
   3759409919.496765	133.028881	446.308623	35.040398	7.009037	4.027694
   3759409920.496198	133.347821	446.351575	35.008788	6.991820	4.024531
   3759409921.496088	132.072061	446.448916	35.002466	7.001385	4.024531
   3759409922.496294	132.709941	446.526061	34.977179	7.007124	4.024531
   3759409923.497262	131.753121	446.602690	35.015110	7.007124	4.019787
   3759409924.498343	133.028881	446.705029	35.018271	6.999472	4.016625
   3759409925.498742	132.391001	446.735875	35.021432	6.999472	4.024531
   3759409926.498619	133.347821	446.851806	35.011949	7.009037	4.026112
   3759409927.498745	133.028881	446.937662	35.018271	6.995646	4.021369
   3759409928.498814	133.028881	446.990617	34.986662	7.005211	4.027694
   3759409929.498754	132.709941	447.094828	34.986662	7.003298	4.024531
   3759409930.498765	133.028881	447.172883	35.018271	7.016689	4.034019
   3759409931.498797	134.942521	447.184013	34.986662	7.001385	4.037181
   3759409932.498790	135.899341	447.311806	35.040398	6.991820	4.018206
   3759409933.498772	133.985701	447.388007	35.040398	7.001385	4.034019
   3759409934.498810	132.072061	447.487932	34.996144	7.003298	4.019787
   3759409935.498807	133.347821	447.526669	35.053042	7.001385	4.037181
   3759409936.498830	133.028881	447.641271	35.021432	7.012863	4.005556
   3759409937.498863	132.709941	447.720062	35.002466	6.999472	4.018206
   3759409938.498934	133.666761	447.787865	35.024593	7.001385	4.026112
   3759409939.498786	133.666761	447.875008	35.011949	7.009037	4.027694
   3759409940.498770	133.028881	447.927147	35.018271	7.003298	4.037181
   3759409941.498846	132.709941	448.026121	35.018271	7.014776	4.030856
   3759409942.498450	130.796301	448.138040	35.021432	7.001385	4.029275
   3759409943.498601	131.753121	448.197760	35.024593	7.012863	4.024531
   3759409944.498848	132.072061	448.280494	35.037237	6.999472	4.032437
   3759409945.498869	133.985701	448.330466	35.046720	6.999472	4.030856
   3759409946.499402	134.304641	448.412266	35.015110	7.003298	4.019787
   3759409947.500369	134.304641	448.520229	35.018271	6.987994	4.032437
   3759409948.501118	134.623581	448.626751	35.011949	7.007124	4.021369
   3759409949.501067	134.304641	448.736803	35.018271	6.999472	4.024531
   3759409950.500972	134.623581	448.792855	35.011949	7.010950	4.026112
   3759409951.501078	134.942521	448.899336	35.024593	7.007124	4.018206
   3759409952.501132	134.623581	448.967877	35.015110	7.010950	4.026112
   3759409953.500876	133.985701	449.053868	35.008788	7.010950	4.024531
   3759409954.500953	134.623581	449.159068	35.018271	7.014776	4.022950
   3759409955.500467	133.028881	449.243503	35.018271	6.999472	4.019787
   3759409956.501106	133.347821	449.351664	35.027754	7.001385	4.021369
   3759409957.501117	134.304641	449.435843	35.011949	7.001385	4.029275
   3759409958.501119	133.347821	449.462969	34.983501	7.007124	4.016625
   3759409959.500922	134.304641	449.583585	35.005627	7.001385	4.016625
   3759409960.500672	134.304641	449.672640	34.986662	7.018602	4.022950
   3759409961.501129	134.623581	449.725215	35.021432	7.003298	4.032437
   3759409962.501297	134.623581	449.813367	35.021432	6.997559	4.027694
   3759409963.503150	133.028881	449.909090	35.027754	7.010950	4.026112
   3759409964.503169	133.666761	449.998700	34.999305	7.001385	4.024531
   3759409965.503175	134.942521	450.094661	35.021432	7.003298	4.040344
   3759409966.503180	133.347821	450.088341	35.018271	7.009037	4.019787
   3759409967.503285	132.391001	450.178599	34.980340	7.005211	4.040344
   3759409968.503191	131.753121	450.214858	35.021432	6.997559	4.037181
   3759409969.502962	132.709941	450.312582	35.015110	7.009037	4.030856
   3759409970.503214	133.347821	450.388223	35.027754	7.003298	4.026112
   3759409971.503210	133.347821	450.471247	35.018271	7.007124	4.027694
   3759409972.503211	134.304641	450.561745	35.015110	7.001385	4.040344
   3759409973.503224	134.942521	450.650203	35.015110	7.014776	4.022950
   3759409974.503248	134.623581	450.705192	35.011949	7.016689	4.019787
   3759409975.503243	136.218281	450.830449	35.021432	7.018602	4.027694
   3759409976.503245	137.175101	450.903539	35.046720	7.010950	4.024531
   3759409977.503142	136.537221	451.033234	35.005627	7.009037	4.029275
   3759409978.503256	136.218281	451.119652	34.983501	7.001385	4.026112
   3759409979.503271	136.218281	451.185811	34.989823	7.018602	4.026112
   3759409980.503269	136.856161	451.314169	35.024593	7.009037	4.022950
   3759409981.503096	136.537221	451.390468	34.989823	7.009037	4.022950
   3759409982.503280	136.856161	451.426387	34.977179	7.001385	4.030856
   3759409983.503290	136.856161	451.509350	35.021432	7.007124	4.016625
   3759409984.503303	134.623581	451.575963	35.021432	7.014776	4.027694
   3759409985.503318	135.580401	451.642433	35.018271	7.003298	4.016625
   3759409986.503320	136.218281	451.741608	35.018271	7.016689	4.021369
   3759409987.503335	136.537221	451.805794	34.983501	7.012863	4.021369
   3759409988.503314	134.304641	451.968320	35.034076	7.007124	4.027694
   3759409989.503335	133.347821	451.996375	35.002466	7.003298	4.030856
   3759409990.503231	133.347821	452.074409	34.992984	6.999472	4.016625
   3759409991.503352	134.623581	452.196395	35.018271	7.007124	4.027694
   3759409992.503372	134.304641	452.301248	35.018271	6.999472	4.029275
   3759409993.503119	134.623581	452.357266	34.964535	7.005211	4.022950
   3759409994.502811	134.623581	452.416177	35.024593	6.999472	4.029275
   3759409995.503130	135.261461	452.506824	35.018271	7.009037	4.024531
   3759409996.503337	134.304641	452.570115	35.021432	7.010950	4.016625
   3759409997.503303	135.261461	452.684353	35.015110	7.009037	4.022950
   3759409998.503402	135.899341	452.702411	35.015110	7.010950	4.011881
   3759409999.503410	134.623581	452.831831	35.037237	7.010950	4.019787
   3759410000.503031	135.261461	452.928154	34.989823	7.001385	4.030856
   3759410001.503510	136.537221	453.023204	35.018271	7.003298	4.034019
   3759410002.505511	137.175101	453.087434	35.021432	6.999472	4.030856
   3759410003.505555	136.537221	453.187144	35.021432	7.001385	4.021369
   3759410004.506624	134.623581	453.260176	35.043559	6.997559	4.032437
   3759410005.506686	133.985701	453.382666	34.983501	6.997559	4.034019
   3759410006.506856	134.623581	453.397641	35.015110	7.009037	4.015044
   3759410007.506860	134.623581	453.515239	35.015110	7.007124	4.018206
   3759410008.506691	133.666761	453.588665	35.021432	7.007124	4.021369
   3759410009.506555	134.623581	453.671945	35.002466	7.010950	4.029275
   3759410010.508263	135.580401	453.752957	35.015110	7.005211	4.024531
   3759410011.508033	136.218281	453.820367	35.011949	6.993733	4.027694
   3759410012.508365	134.942521	453.949484	34.980340	7.014776	4.030856
   3759410013.508433	135.899341	454.019154	35.027754	7.018602	4.024531
   3759410014.508263	137.175101	454.118507	35.030915	7.001385	4.027694
   3759410015.507622	137.494041	454.215446	35.030915	7.012863	4.024531
   3759410016.508257	135.899341	454.314289	35.015110	7.016689	4.018206
   3759410017.508326	135.899341	454.442476	35.015110	7.010950	4.034019
   3759410018.508017	135.580401	454.512681	35.002466	7.012863	4.018206
   3759410019.508000	134.942521	454.597337	35.002466	6.999472	4.029275
   3759410020.508371	136.537221	454.676061	35.015110	6.997559	4.040344
   3759410021.508245	136.537221	454.773475	35.011949	7.012863	4.022950
   3759410022.508329	136.856161	454.804358	35.005627	7.018602	4.019787
   3759410023.508296	135.899341	454.897838	34.983501	7.010950	4.022950
   3759410024.508452	135.261461	454.979187	34.977179	6.995646	4.018206
   3759410025.507850	135.899341	455.060829	35.018271	7.010950	4.016625
   3759410026.508248	136.218281	455.144850	35.015110	7.007124	4.024531
   3759410027.507693	136.218281	455.183080	35.011949	7.009037	4.018206
   3759410028.508885	134.304641	455.323989	35.018271	7.009037	4.019787
   3759410029.509308	135.261461	455.370734	35.008788	7.003298	4.015044
   3759410030.508938	135.580401	455.485055	35.015110	7.003298	4.015044
   3759410031.509310	135.899341	455.579005	34.986662	7.003298	4.016625
   3759410032.509826	137.494041	455.678288	34.986662	7.003298	4.024531
   3759410033.509869	137.175101	455.771804	35.011949	7.012863	4.032437
   3759410034.509908	136.537221	455.844059	35.008788	7.012863	4.026112
   3759410035.510298	137.175101	455.884337	35.024593	7.014776	4.022950
   3759410036.509933	136.537221	455.964681	35.024593	7.001385	4.034019
   3759410037.509780	136.218281	456.068777	35.021432	7.003298	4.032437
   3759410038.511318	135.899341	456.180605	35.018271	6.999472	4.024531
   3759410039.511565	136.856161	456.231027	35.011949	7.007124	4.021369
   3759410040.511610	137.175101	456.307523	35.046720	7.014776	4.027694
   3759410041.511616	136.537221	456.378307	35.018271	6.995646	4.027694
   3759410042.511647	135.580401	456.449335	35.015110	7.014776	4.032437
   3759410043.511650	135.580401	456.540632	35.018271	6.999472	4.026112
   3759410044.511643	136.218281	456.651249	35.027754	7.005211	4.030856
   3759410045.511658	135.261461	456.750380	35.008788	7.007124	4.026112
   3759410046.511482	135.899341	456.795171	35.024593	7.009037	4.024531
   3759410047.511348	134.942521	456.951056	35.024593	7.005211	4.035600
   3759410048.511691	134.942521	457.003928	35.037237	7.007124	4.015044
   3759410049.511604	135.580401	457.097664	35.024593	6.991820	4.016625
   3759410050.511806	134.942521	457.201600	35.043559	7.018602	4.016625
   3759410051.512010	134.623581	457.282286	35.024593	6.999472	4.024531
   3759410052.511883	135.899341	457.320312	34.986662	6.991820	4.019787
   3759410053.513690	136.856161	457.386620	35.021432	7.007124	4.019787
   3759410054.513897	137.175101	457.453953	35.053042	7.014776	4.022950
   3759410055.515063	137.494041	457.508076	34.996144	6.997559	4.019787
   3759410056.516165	137.175101	457.582450	35.024593	7.003298	4.029275
   3759410057.516387	138.131921	457.631079	34.989823	6.999472	4.030856
   3759410058.516208	139.088741	457.713387	34.983501	7.005211	4.035600
   3759410059.516753	137.494041	457.793097	34.980340	7.010950	4.016625
   3759410060.516971	138.131921	457.877048	35.008788	7.005211	4.022950
   3759410061.516916	137.494041	457.923213	35.015110	6.999472	4.026112
   3759410062.517282	137.175101	458.032692	35.015110	7.022428	4.027694
   3759410063.517077	137.175101	458.118564	35.049881	7.005211	4.019787
   3759410064.517061	137.175101	458.254475	34.980340	6.999472	4.034019
   3759410065.517097	138.131921	458.351268	34.996144	6.999472	4.026112
   3759410066.517689	138.131921	458.438963	35.046720	6.991820	4.038762
   3759410067.517096	136.537221	458.576632	34.992984	6.999472	4.018206
   3759410068.517922	136.218281	458.629754	35.018271	7.020515	4.022950
   3759410069.517965	138.769801	458.706360	35.037237	6.999472	4.013462
   3759410070.519182	138.131921	458.808757	35.021432	7.003298	4.019787
   3759410071.519608	139.088741	458.893931	35.037237	7.020515	4.016625
   3759410072.519553	139.088741	458.974698	35.021432	7.001385	4.034019
   3759410073.519640	139.726621	459.062173	35.015110	6.993733	4.021369
   3759410074.519654	140.683441	459.180000	35.027754	6.995646	4.026112
   3759410075.519674	138.450861	459.260163	35.030915	7.018602	4.022950
   3759410076.519515	137.812981	459.313121	35.034076	7.009037	4.022950
   3759410077.519659	138.450861	459.414197	35.011949	7.020515	4.037181
   3759410078.519585	138.769801	459.485489	35.021432	6.997559	4.018206
   3759410079.519632	137.812981	459.587656	35.018271	6.995646	4.022950
   3759410080.519330	136.537221	459.705452	34.992984	7.007124	4.029275
   3759410081.519767	135.899341	459.760716	35.011949	7.010950	4.027694
   3759410082.519667	136.218281	459.796737	34.992984	7.003298	4.038762
   3759410083.519639	135.899341	459.845425	35.024593	7.001385	4.011881
   3759410084.519363	136.537221	459.953905	35.024593	7.007124	4.030856
   3759410085.519302	138.450861	460.019512	34.983501	7.003298	4.029275
   3759410086.519527	139.088741	460.132976	35.049881	7.005211	4.029275
   3759410087.519353	139.726621	460.187746	35.021432	7.003298	4.040344
   3759410088.519380	139.088741	460.281222	35.021432	7.003298	4.029275
   3759410089.519162	138.769801	460.368660	35.011949	7.001385	4.026112
   3759410090.519672	138.769801	460.428603	34.986662	7.001385	4.040344
   3759410091.519610	139.088741	460.573651	35.034076	7.007124	4.022950
   3759410092.519395	139.088741	460.672169	35.027754	6.995646	4.024531
   3759410093.519733	137.812981	460.740262	35.027754	7.012863	4.024531
   3759410094.519754	137.494041	460.808552	35.018271	7.003298	4.011881
   3759410095.519761	137.812981	460.849946	35.005627	7.003298	4.026112
   3759410096.519750	138.131921	460.928787	34.999305	7.001385	4.018206
   3759410097.519768	138.450861	461.009496	35.046720	7.014776	4.022950
   3759410098.519835	138.131921	461.108783	35.015110	7.014776	4.015044
   3759410099.519728	137.812981	461.204524	35.018271	7.010950	4.019787
   3759410100.519843	138.131921	461.310716	35.018271	7.007124	4.027694
   3759410101.519811	139.088741	461.373638	35.018271	7.007124	4.026112
   3759410102.519821	137.494041	461.462864	35.002466	7.001385	4.024531
   3759410103.519814	137.175101	461.515811	34.977179	7.007124	4.026112
   3759410104.519829	138.131921	461.595880	34.983501	6.997559	4.026112
   3759410105.519832	138.769801	461.685500	34.980340	7.009037	4.030856
   3759410106.519757	140.683441	461.766772	35.021432	6.999472	4.024531
   3759410107.519848	140.683441	461.795840	35.053042	7.005211	4.022950
   3759410108.519862	141.002381	461.925111	34.983501	7.014776	4.021369
   3759410109.519582	141.640261	462.006488	35.018271	7.001385	4.035600
   3759410110.519582	140.683441	462.103928	35.037237	7.003298	4.019787
   3759410111.519547	139.088741	462.161584	35.030915	7.007124	4.032437
   3759410112.519862	138.769801	462.258835	35.021432	7.018602	4.026112
   3759410113.519918	139.726621	462.348721	35.015110	7.007124	4.015044
   3759410114.519898	139.088741	462.420480	35.024593	7.018602	4.029275
   3759410115.519665	139.407681	462.506035	35.018271	7.003298	4.026112
   3759410116.519701	138.131921	462.636501	35.015110	7.007124	4.022950
   3759410117.519917	138.131921	462.705596	34.977179	7.018602	4.026112
   3759410118.519746	138.769801	462.804497	35.011949	7.007124	4.027694
   3759410119.519828	139.088741	462.898696	35.027754	7.003298	4.027694
   3759410120.519373	137.175101	462.957492	35.024593	7.003298	4.016625
