   3764759333.007390	3161.364181	445.010115	35.005627	7.793366	4.018206
   3764759334.007495	3163.277821	445.078573	35.008788	7.791453	4.019787
   3764759335.008550	3163.915701	445.163804	34.996144	7.579110	4.024531
   3764759336.008899	3162.002061	445.197277	35.011949	7.494938	4.038762
   3764759337.008885	3154.985381	445.297885	35.018271	7.663282	4.035600
   3764759338.009261	3152.433861	445.385217	34.977179	7.586762	4.022950
   3764759339.009677	3153.390681	445.450001	35.015110	7.028167	4.035600
   3764759340.011331	3152.433861	445.556773	34.980340	7.749367	4.022950
   3764759341.012307	3150.201281	445.623811	35.005627	7.814409	4.024531
   3764759342.012618	3151.795981	445.715546	34.986662	7.638413	4.032437
   3764759343.013417	3150.520221	445.791525	35.008788	7.714933	4.015044
   3764759344.012660	3154.028561	445.899333	35.043559	7.395462	4.032437
   3764759345.012790	3154.347501	445.985858	35.021432	6.968864	4.030856
   3764759346.013389	3153.071741	446.131257	35.049881	7.605892	4.029275
   3764759347.013830	3150.520221	446.214556	35.024593	6.991820	4.030856
   3764759348.014093	3150.839161	446.284993	35.018271	7.338072	4.032437
   3764759349.014155	3150.201281	446.338565	35.011949	7.273030	4.018206
   3764759350.013941	3149.563401	446.436507	35.021432	7.709194	4.021369
   3764759351.014225	3149.563401	446.529500	35.015110	7.657543	4.027694
   3764759352.014174	3147.011881	446.625068	35.018271	7.200336	4.027694
   3764759353.013924	3147.330821	446.683905	35.040398	7.108513	4.021369
   3764759354.014307	3146.374001	446.756950	34.970857	7.171641	4.026112
   3764759355.014076	3143.503541	446.849788	35.027754	7.573371	4.024531
   3764759356.013798	3143.503541	446.919384	35.005627	7.158251	4.034019
   3764759357.015621	3139.995201	447.025990	34.992984	7.179293	4.022950
   3764759358.015702	3137.443681	447.126974	35.018271	7.437548	4.026112
   3764759359.014982	3135.848981	447.175005	35.021432	7.581023	4.027694
   3764759360.014902	3138.081561	447.253421	34.977179	7.464330	4.016625
   3764759361.015681	3135.211101	447.335697	35.015110	7.674760	4.021369
   3764759362.014929	3136.167921	447.383585	35.008788	7.141034	4.030856
   3764759363.015819	3134.573221	447.496896	34.983501	7.494938	4.022950
   3764759364.014894	3129.151241	447.582230	35.021432	7.766584	4.035600
   3764759365.016143	3127.237601	447.678370	35.011949	7.619283	4.019787
   3764759366.017378	3123.410321	447.715946	35.021432	7.334246	4.037181
   3764759367.016930	3125.323961	447.818934	35.011949	7.317029	4.029275
   3764759368.017343	3121.496681	447.890462	35.011949	7.443287	4.029275
   3764759369.017082	3122.453501	448.013771	35.011949	7.735976	4.024531
   3764759370.017234	3119.901981	448.078271	35.011949	7.554241	4.032437
   3764759371.018876	3124.048201	448.137670	35.021432	7.123817	4.022950
   3764759372.018462	3122.134561	448.277192	35.018271	7.261552	4.027694
   3764759373.018814	3119.264101	448.310091	35.030915	7.642239	4.024531
   3764759374.019077	3118.307281	448.392103	35.015110	7.054949	4.032437
   3764759375.020087	3120.539861	448.469579	34.996144	7.489199	4.029275
   3764759376.020247	3121.815621	448.621520	35.011949	7.812496	4.027694
   3764759377.020094	3118.626221	448.687766	35.005627	7.114252	4.027694
   3764759378.021707	3113.523181	448.778915	35.008788	7.181206	4.026112
   3764759379.022747	3116.074701	448.887045	35.021432	7.098948	4.024531
   3764759380.022280	3112.247421	448.953773	35.002466	7.657543	4.040344
   3764759381.022709	3112.885301	449.015069	35.015110	7.150599	4.032437
   3764759382.024066	3112.566361	449.122961	35.008788	7.158251	4.027694
   3764759383.023136	3111.928481	449.215714	35.018271	6.934430	4.016625
   3764759384.023960	3117.350461	449.274660	35.030915	7.278769	4.026112
   3764759385.024440	3119.264101	449.359241	35.049881	7.697716	4.034019
   3764759386.024656	3119.264101	449.449041	35.024593	7.707281	4.034019
   3764759387.024658	3121.815621	449.551675	34.980340	7.299812	4.030856
   3764759388.024427	3119.583041	449.625922	35.002466	7.336159	4.027694
   3764759389.024654	3121.496681	449.696840	35.024593	7.716846	4.027694
   3764759390.024405	3120.539861	449.824458	35.015110	7.688151	4.034019
   3764759391.024441	3116.074701	449.940374	34.983501	7.489199	4.027694
   3764759392.024743	3110.014841	449.962194	35.024593	7.489199	4.024531
   3764759393.024763	3107.144381	450.024656	34.980340	7.274943	4.022950
   3764759394.024700	3108.101201	450.151681	35.015110	7.317029	4.024531
   3764759395.024723	3107.144381	450.252989	35.011949	6.873214	4.029275
   3764759396.025837	3104.911801	450.316596	35.011949	6.993733	4.030856
   3764759397.026202	3098.851941	450.385917	35.040398	7.209901	4.030856
   3764759398.026508	3095.343601	450.444163	35.011949	6.995646	4.029275
   3764759399.028253	3095.662541	450.534523	35.018271	7.732150	4.027694
   3764759400.027523	3092.792081	450.601753	35.021432	7.177380	4.019787
   3764759401.029239	3092.473141	450.713047	35.011949	7.615457	4.032437
   3764759402.028695	3092.792081	450.780182	35.018271	7.112339	4.029275
   3764759403.028672	3095.662541	450.866692	34.980340	7.173554	4.024531
   3764759404.028970	3092.154201	450.962589	35.011949	7.695803	4.016625
   3764759405.029242	3091.516321	451.068863	34.992984	7.623109	4.021369
   3764759406.028683	3090.878441	451.167486	35.015110	7.705368	4.029275
   3764759407.028924	3095.981481	451.278493	35.015110	7.596327	4.035600
   3764759408.029191	3093.748901	451.329758	35.011949	7.116165	4.026112
   3764759409.029387	3091.835261	451.418923	35.015110	7.372506	4.022950
   3764759410.029393	3093.111021	451.478334	34.977179	7.588675	4.027694
   3764759411.029542	3095.343601	451.587037	35.018271	7.651804	4.032437
   3764759412.030579	3096.619361	451.631985	35.002466	7.257726	4.024531
   3764759413.031890	3090.878441	451.761845	35.015110	6.974603	4.024531
   3764759414.031565	3086.413281	451.816945	35.018271	7.215640	4.024531
   3764759415.032483	3086.732221	451.884620	35.015110	7.607805	4.030856
   3764759416.031997	3084.180701	451.942164	35.021432	7.020515	4.026112
   3764759417.031919	3083.542821	452.058870	34.977179	7.225205	4.027694
   3764759418.031862	3080.353421	452.160735	34.983501	6.783303	4.035600
   3764759419.032020	3081.629181	452.248431	34.999305	6.729739	4.032437
   3764759420.033592	3081.310241	452.319197	35.005627	6.810085	4.021369
   3764759421.033319	3083.223881	452.439726	35.011949	6.425572	4.034019
   3764759422.032655	3080.353421	452.478368	35.046720	6.917213	4.032437
   3764759423.032816	3080.353421	452.589793	35.015110	6.565221	4.032437
   3764759424.033869	3077.801901	452.672164	34.992984	7.154425	4.035600
   3764759425.034946	3078.120841	452.787886	35.030915	7.072166	4.029275
   3764759426.034984	3079.396601	452.851543	35.046720	6.496353	4.027694
   3764759427.035148	3079.077661	452.920655	34.974018	6.597742	4.032437
   3764759428.034919	3076.845081	452.985091	35.002466	6.854084	4.029275
   3764759429.034768	3071.104161	453.061415	35.011949	6.467658	4.029275
   3764759430.035171	3069.190521	453.175813	35.021432	6.467658	4.027694
   3764759431.035259	3067.595821	453.263376	35.046720	7.077905	4.040344
   3764759432.034851	3065.682181	453.332344	34.980340	6.829215	4.026112
   3764759433.036242	3059.941261	453.409211	35.015110	6.811998	4.032437
   3764759434.036663	3061.854901	453.496548	35.046720	6.530787	4.021369
   3764759435.036269	3062.492781	453.523111	35.011949	6.641741	4.035600
   3764759436.036603	3066.957941	453.633445	35.027754	6.509744	4.026112
   3764759437.036263	3065.044301	453.686759	35.011949	6.538439	4.021369
   3764759438.037109	3057.708681	453.760271	34.974018	7.001385	4.038762
   3764759439.037284	3061.217021	453.841846	35.005627	6.852171	4.019787
   3764759440.038126	3066.639001	453.915488	35.046720	6.471484	4.038762
   3764759441.038060	3063.130661	453.995186	35.015110	6.423659	4.032437
   3764759442.037929	3057.389741	454.112223	35.021432	6.775651	4.027694
   3764759443.038338	3057.708681	454.199193	35.018271	6.597742	4.026112
   3764759444.038490	3059.303381	454.285630	35.018271	6.540352	4.035600
   3764759445.038159	3055.795041	454.382291	35.018271	6.880866	4.026112
   3764759446.039935	3048.459421	454.438070	35.015110	7.031993	4.026112
   3764759447.039746	3045.588961	454.559438	35.021432	6.934430	4.019787
   3764759448.039958	3044.313201	454.638839	35.018271	6.909561	4.024531
   3764759449.039657	3044.632141	454.758706	35.011949	6.825389	4.029275
   3764759450.039363	3043.675321	454.819289	35.011949	6.377747	4.029275
   3764759451.039872	3041.123801	454.879530	35.018271	6.616872	4.030856
   3764759452.039829	3037.615461	454.992868	35.015110	6.813911	4.021369
   3764759453.039925	3037.296521	455.089314	35.011949	6.945908	4.038762
   3764759454.040065	3036.658641	455.163330	34.999305	6.953560	4.034019
   3764759455.039195	3038.572281	455.246223	35.015110	6.634089	4.024531
   3764759456.039249	3043.994261	455.364247	35.024593	6.961212	4.015044
   3764759457.039288	3042.080621	455.413023	35.021432	7.368680	4.040344
   3764759458.039204	3038.572281	455.476096	35.024593	6.945908	4.041925
   3764759459.039189	3035.701821	455.520505	35.018271	6.938256	4.026112
   3764759460.040312	3032.831361	455.625944	35.040398	6.836867	4.032437
   3764759461.041066	3034.107121	455.728100	35.008788	6.968864	4.026112
   3764759462.041247	3037.296521	455.802186	35.015110	6.815824	4.030856
   3764759463.042013	3035.701821	455.881181	35.018271	6.850258	4.018206
   3764759464.041774	3028.047261	455.978887	35.015110	6.628350	4.029275
   3764759465.043167	3026.452561	456.061329	35.040398	6.915300	4.026112
   3764759466.043295	3026.771501	456.165963	35.015110	6.901909	4.019787
   3764759467.044510	3023.901041	456.235503	35.021432	6.586264	4.027694
   3764759468.044408	3019.754821	456.327328	35.005627	6.482962	4.018206
   3764759469.044518	3016.884361	456.406181	35.011949	7.091296	4.029275
   3764759470.044865	3019.116941	456.488221	35.024593	6.511657	4.022950
   3764759471.045293	3014.332841	456.594211	35.011949	7.007124	4.026112
   3764759472.044893	3015.927541	456.677147	35.011949	7.133382	4.026112
   3764759473.044538	3015.927541	456.794870	35.008788	7.519807	4.024531
   3764759474.044500	3015.289661	456.884144	35.027754	7.003298	4.026112
   3764759475.044817	3015.608601	456.931113	35.021432	6.438963	4.024531
   3764759476.044526	3012.738141	456.977054	35.037237	6.873214	4.030856
   3764759477.044459	3009.548741	457.072100	35.030915	7.009037	4.029275
   3764759478.045180	3009.867681	457.156251	34.986662	6.377747	4.035600
   3764759479.045524	3006.997221	457.242621	34.977179	7.617370	4.018206
   3764759480.047307	3005.083581	457.318555	35.011949	7.609718	4.022950
   3764759481.046681	3004.126761	457.371661	35.024593	7.146773	4.024531
   3764759482.046517	3002.213121	457.449638	34.999305	7.351463	4.027694
   3764759483.046733	3005.083581	457.533280	35.011949	6.890431	4.019787
   3764759484.047087	3007.316161	457.615517	35.046720	7.031993	4.027694
   3764759485.047102	3007.316161	457.718281	35.018271	6.959299	4.026112
   3764759486.047051	3007.954041	457.803906	34.974018	6.945908	4.026112
   3764759487.047105	3008.272981	457.875531	35.021432	7.227118	4.035600
   3764759488.046757	3003.488881	457.912583	35.011949	7.198423	4.030856
   3764759489.047308	2999.980541	458.001949	35.015110	6.926778	4.030856
   3764759490.046785	2996.791141	458.097476	35.015110	7.330420	4.035600
   3764759491.047144	2999.023721	458.168877	35.015110	7.217553	4.030856
   3764759492.047143	2994.558561	458.202446	35.040398	7.056862	4.016625
   3764759493.046659	2993.282801	458.271721	35.015110	7.229031	4.038762
   3764759494.046715	2992.963861	458.346840	35.021432	6.875127	4.048250
   3764759495.047481	2986.904001	458.387527	35.008788	7.724498	4.027694
   3764759496.048465	2985.628241	458.444231	35.015110	7.026254	4.029275
   3764759497.048491	2981.800961	458.576431	35.008788	7.764671	4.021369
   3764759498.048059	2978.292621	458.652197	35.011949	7.688151	4.037181
   3764759499.047838	2980.206261	458.735436	34.977179	7.594414	4.027694
   3764759500.048153	2978.292621	458.806811	35.053042	7.582936	4.026112
   3764759501.048009	2980.525201	458.884195	35.011949	7.393549	4.021369
   3764759502.048475	2979.249441	459.016617	35.015110	7.420331	4.027694
   3764759503.047976	2977.654741	459.080875	35.018271	7.077905	4.022950
   3764759504.049366	2978.292621	459.223164	35.021432	7.632674	4.027694
   3764759505.049150	2976.378981	459.295755	35.015110	7.548502	4.029275
   3764759506.049867	2981.163081	459.406895	35.027754	7.669021	4.027694
   3764759507.049952	2981.482021	459.480275	35.002466	7.324681	4.022950
   3764759508.050171	2976.378981	459.539870	35.015110	7.676673	4.024531
   3764759509.051267	2977.654741	459.656474	35.011949	6.999472	4.015044
   3764759510.050931	2969.362301	459.726089	35.018271	7.054949	4.022950
   3764759511.052051	2966.172901	459.802846	35.037237	7.278769	4.027694
   3764759512.052123	2960.750921	459.892207	35.037237	7.636500	4.027694
   3764759513.052859	2962.026681	459.988698	35.021432	7.154425	4.029275
   3764759514.052592	2956.285761	460.072559	35.008788	7.278769	4.015044
   3764759515.052045	2958.199401	460.182351	35.008788	6.854084	4.026112
   3764759516.052843	2959.156221	460.257348	34.980340	7.156338	4.032437
   3764759517.052798	2956.923641	460.335284	35.015110	6.982255	4.019787
   3764759518.052738	2956.923641	460.402502	35.008788	7.523633	4.027694
   3764759519.052058	2959.156221	460.515822	34.999305	7.001385	4.029275
   3764759520.052699	2959.475161	460.604911	35.030915	6.999472	4.019787
   3764759521.052092	2958.837281	460.645773	35.021432	7.244335	4.026112
   3764759522.052081	2952.777421	460.742156	35.018271	7.026254	4.026112
   3764759523.052420	2950.225901	460.764746	35.018271	6.976516	4.034019
   3764759524.052068	2953.415301	460.839813	35.046720	6.940169	4.034019
   3764759525.052167	2954.691061	460.929291	35.011949	7.054949	4.032437
   3764759526.052756	2957.561521	460.984776	35.015110	6.899996	4.026112
   3764759527.052784	2953.415301	461.080155	35.015110	6.844519	4.021369
   3764759528.053631	2956.604701	461.148151	35.021432	7.033906	4.038762
   3764759529.054309	2954.372121	461.251532	35.027754	6.557569	4.032437
   3764759530.054558	2953.415301	461.318076	35.008788	7.190771	4.030856
   3764759531.054178	2952.139541	461.410598	35.011949	6.867475	4.024531
   3764759532.055311	2946.079681	461.481013	35.011949	6.427485	4.037181
   3764759533.056410	2946.079681	461.570100	35.015110	7.035819	4.032437
   3764759534.056715	2946.398621	461.647420	35.021432	6.752695	4.024531
   3764759535.056604	2945.441801	461.714365	34.977179	7.060688	4.034019
   3764759536.056277	2942.571341	461.778218	35.002466	7.397375	4.021369
   3764759537.056509	2946.398621	461.849624	34.996144	6.588177	4.024531
   3764759538.058258	2948.312261	461.957925	34.980340	7.162076	4.022950
   3764759539.058398	2945.122861	462.015345	35.043559	6.873214	4.034019
   3764759540.058416	2940.019821	462.086467	35.002466	6.854084	4.024531
   3764759541.059066	2933.322081	462.136546	35.008788	6.349052	4.021369
   3764759542.059148	2932.365261	462.236219	35.015110	6.947821	4.026112
   3764759543.058409	2932.365261	462.285010	35.024593	6.982255	4.029275
   3764759544.058738	2933.959961	462.416999	35.015110	6.930604	4.035600
   3764759545.059168	2931.089501	462.519811	34.974018	6.442789	4.026112
   3764759546.058626	2931.089501	462.601862	35.015110	6.372008	4.022950
   3764759547.059724	2932.046321	462.695597	35.008788	6.517396	4.029275
   3764759548.059455	2927.900101	462.826924	35.027754	6.989907	4.026112
   3764759549.059417	2925.348581	462.914474	35.021432	6.362443	4.038762
   3764759550.060081	2922.478121	463.038376	34.989823	6.848345	4.032437
   3764759551.059992	2922.478121	463.103324	35.037237	6.454267	4.027694
   3764759552.059795	2919.607661	463.250536	35.011949	7.083644	4.019787
   3764759553.061157	2915.780381	463.259411	34.996144	6.586264	4.027694
   3764759554.060506	2911.634161	463.354302	35.015110	7.068340	4.024531
   3764759555.061177	2911.315221	463.429141	35.011949	7.244335	4.029275
   3764759556.060925	2910.996281	463.463285	35.021432	7.152512	4.027694
   3764759557.060725	2913.228861	463.575667	35.021432	6.733565	4.030856
   3764759558.061365	2908.763701	463.698930	35.011949	7.297899	4.027694
   3764759559.061759	2906.850061	463.774689	35.037237	7.397375	4.026112
   3764759560.062904	2906.850061	463.854177	34.983501	7.261552	4.034019
   3764759561.063330	2906.850061	463.902755	35.018271	7.016689	4.021369
   3764759562.063311	2907.487941	464.052844	35.015110	7.368680	4.019787
   3764759563.064017	2906.850061	464.103311	35.011949	7.229031	4.024531
   3764759564.064568	2903.979601	464.201245	35.015110	7.276856	4.029275
   3764759565.064627	2902.384901	464.235507	35.011949	7.728324	4.022950
   3764759566.064653	2900.152321	464.351286	35.011949	7.678586	4.038762
   3764759567.065598	2897.919741	464.381594	34.986662	7.466243	4.022950
   3764759568.064865	2901.428081	464.470748	35.018271	7.603979	4.021369
   3764759569.065002	2900.152321	464.554460	35.021432	7.739802	4.027694
   3764759570.065675	2899.195501	464.623349	35.011949	7.257726	4.027694
   3764759571.065836	2895.687161	464.730784	35.015110	7.259639	4.041925
   3764759572.066454	2889.946241	464.802411	35.011949	7.259639	4.034019
   3764759573.065919	2892.178821	464.878381	35.011949	7.009037	4.022950
   3764759574.066482	2890.903061	464.957986	35.018271	7.301725	4.026112
   3764759575.066190	2887.713661	464.997676	35.015110	7.273030	4.019787
   3764759576.066823	2890.584121	465.143278	35.030915	7.571458	4.022950
   3764759577.067360	2887.075781	465.149261	35.018271	7.347637	4.029275
   3764759578.067332	2885.481081	465.266184	35.015110	7.646065	4.024531
   3764759579.067274	2885.162141	465.377784	34.980340	7.531285	4.022950
   3764759580.067703	2885.800021	465.499544	35.008788	7.449026	4.022950
   3764759581.068505	2885.162141	465.546174	35.021432	7.454765	4.021369
   3764759582.068041	2881.972741	465.660134	35.015110	7.655630	4.019787
   3764759583.068423	2877.826521	465.751976	35.015110	6.955473	4.021369
   3764759584.068729	2874.318181	465.888855	35.021432	7.301725	4.027694
   3764759585.068005	2872.723481	465.939414	35.018271	6.955473	4.027694
   3764759586.069675	2869.853021	466.043577	35.008788	7.621196	4.026112
   3764759587.070460	2869.534081	466.141450	35.015110	7.290247	4.035600
   3764759588.070439	2873.680301	466.165243	35.008788	6.970777	4.029275
   3764759589.070943	2871.128781	466.265735	35.011949	7.357202	4.032437
   3764759590.071135	2872.723481	466.323800	35.024593	7.102774	4.026112
   3764759591.071256	2873.042421	466.361625	35.015110	7.397375	4.029275
   3764759592.072284	2868.258321	466.448120	35.021432	7.066427	4.029275
   3764759593.073181	2862.836341	466.542287	35.011949	7.778062	4.022950
   3764759594.073947	2859.328001	466.588208	34.986662	7.194597	4.027694
   3764759595.074303	2860.284821	466.712858	35.018271	7.129556	4.032437
   3764759596.076003	2859.646941	466.802244	35.002466	7.730237	4.032437
   3764759597.075548	2858.690121	466.879829	35.024593	7.072166	4.021369
   3764759598.075509	2864.112101	466.987036	35.015110	7.680499	4.021369
   3764759599.075366	2862.836341	467.084116	35.015110	7.730237	4.022950
   3764759600.075485	2859.965881	467.165501	34.974018	7.703455	4.035600
   3764759601.075664	2860.603761	467.277817	35.021432	7.690064	4.030856
   3764759602.075603	2857.733301	467.342254	35.005627	7.772323	4.029275
   3764759603.076735	2861.241641	467.488972	35.005627	7.703455	4.026112
   3764759604.076531	2857.095421	467.562945	35.011949	7.514068	4.026112
   3764759605.076478	2854.224961	467.675732	34.992984	7.653717	4.027694
   3764759606.077902	2853.906021	467.751392	35.011949	7.368680	4.027694
   3764759607.077499	2853.268141	467.873833	35.005627	7.628848	4.026112
   3764759608.078900	2853.587081	467.917475	34.989823	7.129556	4.015044
   3764759609.078313	2852.949201	468.047198	35.011949	7.699629	4.030856
   3764759610.078653	2851.673441	468.089483	35.011949	7.609718	4.026112
   3764759611.080087	2848.484041	468.204771	35.043559	7.682412	4.026112
   3764759612.079363	2844.656761	468.251942	35.027754	7.146773	4.032437
   3764759613.079810	2847.208281	468.369968	35.021432	7.609718	4.029275
   3764759614.080379	2846.251461	468.393465	35.002466	7.732150	4.024531
   3764759615.082004	2842.424181	468.495335	35.021432	7.471982	4.027694
   3764759616.082387	2843.699941	468.561481	35.018271	7.559980	4.026112
   3764759617.082514	2845.294641	468.679566	35.021432	7.271117	4.026112
   3764759618.083225	2842.424181	468.832075	35.011949	7.292160	4.019787
   3764759619.082702	2841.467361	468.886220	35.040398	7.173554	4.022950
   3764759620.083494	2836.364321	468.913186	35.011949	7.173554	4.024531
   3764759621.083457	2830.304461	469.041254	35.021432	7.625022	4.030856
   3764759622.084660	2827.434001	469.079184	35.015110	7.596327	4.032437
   3764759623.084770	2824.563541	469.198247	35.015110	7.567632	4.026112
   3764759624.084753	2825.839301	469.280348	34.989823	7.452852	4.027694
   3764759625.085546	2829.028701	469.348560	35.021432	6.484875	4.032437
   3764759626.085423	2826.158241	469.467339	35.021432	7.295986	4.024531
   3764759627.085599	2826.796121	469.532741	35.043559	7.324681	4.030856
   3764759628.086198	2829.666581	469.628331	35.008788	7.406940	4.029275
   3764759629.085690	2825.201421	469.746473	35.024593	7.236683	4.030856
   3764759630.086387	2821.693081	469.826320	35.018271	7.267291	4.029275
   3764759631.085504	2822.012021	469.929249	35.021432	7.267291	4.030856
   3764759632.086505	2824.244601	469.995973	35.011949	7.248161	4.032437
   3764759633.086555	2822.012021	470.049148	35.040398	7.307464	4.026112
   3764759634.086595	2819.141561	470.120663	34.989823	6.530787	4.024531
   3764759635.087542	2818.184741	470.211401	35.005627	7.077905	4.022950
   3764759636.087972	2817.546861	470.263822	35.021432	7.309377	4.034019
   3764759637.088039	2817.227921	470.337755	35.043559	6.572873	4.026112
   3764759638.088173	2819.460501	470.418262	35.021432	6.970777	4.024531
   3764759639.089343	2818.503681	470.483710	35.046720	7.102774	4.030856
   3764759640.090209	2814.038521	470.571368	35.030915	7.066427	4.024531
   3764759641.090070	2814.038521	470.674438	35.015110	6.375834	4.022950
   3764759642.089985	2808.297601	470.797026	35.011949	7.213727	4.027694
   3764759643.089646	2813.081701	470.838506	35.021432	6.687653	4.018206
   3764759644.090232	2813.081701	470.981923	35.005627	6.957386	4.019787
   3764759645.091129	2810.849121	471.046945	35.018271	6.614959	4.043506
   3764759646.091893	2808.935481	471.111236	35.015110	6.921039	4.024531
   3764759647.092701	2803.832441	471.213939	35.021432	6.505918	4.040344
   3764759648.094819	2802.556681	471.322023	35.024593	6.651306	4.030856
   3764759649.095543	2800.324101	471.368636	35.018271	6.838780	4.030856
   3764759650.095427	2797.453641	471.480649	35.024593	6.494440	4.022950
   3764759651.096016	2800.005161	471.552657	34.986662	6.593916	4.030856
   3764759652.097199	2797.134701	471.620582	34.999305	6.789042	4.021369
   3764759653.098746	2796.815761	471.691292	34.989823	7.045384	4.022950
   3764759654.098274	2796.496821	471.793616	34.974018	6.846432	4.016625
   3764759655.099045	2796.177881	471.859333	35.011949	7.075992	4.045087
   3764759656.099110	2799.367281	471.913959	35.049881	6.836867	4.029275
   3764759657.099425	2796.815761	471.934374	34.989823	6.899996	4.011881
   3764759658.099262	2794.583181	472.048887	34.996144	6.716348	4.022950
   3764759659.099085	2798.410461	472.123738	34.996144	6.634089	4.024531
   3764759660.099147	2797.453641	472.192134	35.046720	7.031993	4.032437
   3764759661.099231	2797.453641	472.265616	35.053042	6.999472	4.024531
   3764759662.099203	2799.048341	472.358628	35.021432	6.626437	4.018206
   3764759663.099010	2796.177881	472.475595	35.011949	6.917213	4.019787
   3764759664.098970	2793.945301	472.597505	34.992984	7.075992	4.024531
   3764759665.098951	2792.350601	472.694906	35.002466	7.081731	4.026112
   3764759666.100203	2792.031661	472.780187	35.021432	7.380158	4.022950
   3764759667.100750	2790.755901	472.863923	35.021432	7.012863	4.027694
   3764759668.100080	2793.626361	472.934949	35.015110	6.928691	4.027694
   3764759669.101215	2790.755901	473.025882	34.980340	6.855997	4.037181
   3764759670.101074	2788.842261	473.082052	35.015110	7.290247	4.035600
   3764759671.101472	2789.161201	473.226215	35.024593	6.368182	4.027694
   3764759672.101188	2785.971801	473.399773	34.983501	6.460006	4.035600
   3764759673.101282	2787.247561	473.459010	35.018271	7.713020	4.032437
   3764759674.101189	2779.274061	473.582687	35.018271	6.402616	4.032437
   3764759675.101784	2778.317241	473.664686	35.046720	6.991820	4.026112
   3764759676.101435	2776.403601	473.764102	35.011949	6.440876	4.030856
   3764759677.101482	2770.981621	473.859292	35.015110	7.368680	4.024531
   3764759678.101671	2767.154341	473.923307	34.992984	6.838780	4.037181
   3764759679.101866	2768.111161	473.990095	35.015110	7.389723	4.030856
   3764759680.101586	2768.749041	474.066122	35.030915	7.009037	4.029275
   3764759681.102298	2769.705861	474.178823	35.018271	7.058775	4.022950
   3764759682.102423	2769.067981	474.199154	35.018271	7.728324	4.026112
   3764759683.102600	2768.111161	474.279299	35.011949	6.999472	4.027694
   3764759684.102420	2766.197521	474.285576	35.008788	6.622611	4.035600
   3764759685.102765	2764.602821	474.344599	35.018271	7.326594	4.032437
   3764759686.102563	2762.689181	474.451305	34.992984	6.903822	4.037181
   3764759687.103217	2762.370241	474.536511	35.008788	6.630263	4.029275
   3764759688.103964	2762.051301	474.606920	35.024593	6.834954	4.049831
   3764759689.104468	2759.499781	474.723088	35.046720	6.919126	4.024531
   3764759690.104935	2759.818721	474.798913	35.027754	7.074079	4.024531
   3764759691.104338	2762.689181	474.863480	35.027754	7.621196	4.024531
   3764759692.104518	2761.732361	474.942986	35.011949	6.999472	4.024531
   3764759693.105766	2765.240701	474.996296	35.043559	6.877040	4.018206
   3764759694.105736	2763.646001	475.073583	35.015110	7.374419	4.018206
   3764759695.105522	2758.224021	475.180451	35.015110	6.871301	4.034019
   3764759696.107081	2758.224021	475.288381	35.018271	6.460006	4.022950
   3764759697.106990	2755.034621	475.358327	35.011949	7.596327	4.037181
   3764759698.106498	2749.612641	475.410457	35.015110	7.290247	4.035600
   3764759699.106888	2745.466421	475.543046	35.015110	7.045384	4.024531
   3764759700.106715	2746.423241	475.663434	35.011949	7.049210	4.021369
   3764759701.106483	2749.612641	475.716554	35.015110	7.301725	4.029275
   3764759702.106757	2748.974761	475.783869	35.018271	7.185032	4.018206
   3764759703.107189	2747.699001	475.866026	35.015110	7.051123	4.026112
   3764759704.107110	2750.250521	475.905353	35.011949	7.163989	4.029275
   3764759705.107501	2748.655821	475.994188	35.021432	7.263465	4.043506
   3764759706.108363	2750.569461	476.048582	35.011949	7.366767	4.026112
   3764759707.107720	2746.423241	476.184802	35.043559	7.626935	4.040344
   3764759708.108721	2746.104301	476.223136	34.983501	7.269204	4.027694
   3764759709.109034	2741.001261	476.294544	35.015110	7.234770	4.024531
   3764759710.108707	2738.768681	476.351025	35.018271	6.704870	4.032437
   3764759711.108605	2739.087621	476.407648	35.008788	7.257726	4.035600
   3764759712.109776	2740.363381	476.495703	34.992984	7.347637	4.022950
   3764759713.110093	2738.130801	476.601514	35.011949	7.621196	4.013462
   3764759714.110479	2736.855041	476.693520	34.999305	6.553743	4.032437
   3764759715.109984	2736.855041	476.775167	35.011949	7.053036	4.035600
   3764759716.110590	2734.622461	476.870052	35.043559	7.253900	4.019787
   3764759717.110811	2735.260341	476.980510	34.996144	7.031993	4.037181
   3764759718.111758	2732.708821	477.067324	35.037237	7.320855	4.024531
   3764759719.112355	2733.027761	477.181108	35.024593	7.577197	4.026112
   3764759720.112298	2733.027761	477.245456	35.037237	6.410268	4.029275
   3764759721.112376	2726.967901	477.363287	35.015110	7.064514	4.024531
   3764759722.112885	2731.433061	477.500831	34.992984	6.867475	4.019787
   3764759723.113541	2727.605781	477.554253	35.021432	6.919126	4.027694
   3764759724.113133	2727.924721	477.619981	35.034076	6.473397	4.026112
   3764759725.113645	2726.648961	477.730317	35.021432	6.800520	4.021369
   3764759726.113266	2726.330021	477.756898	35.011949	6.505918	4.030856
   3764759727.112849	2721.864861	477.833361	35.008788	6.488701	4.034019
   3764759728.113994	2721.545921	477.915510	35.002466	7.043471	4.030856
   3764759729.114637	2723.140621	478.038432	35.015110	6.787129	4.022950
   3764759730.114021	2725.054261	478.131800	35.008788	6.542265	4.038762
   3764759731.114467	2726.330021	478.202469	35.043559	6.553743	4.029275
   3764759732.114243	2722.821681	478.264160	35.018271	6.961212	4.027694
